mediaKey,dedupKey,sourceAlbumMediaKey,sourceAlbumTitle,fileName,description,takenAt,uploadedAt,timezoneOffsetMs,width,height,durationMs,livePhotoDurationMs,sizeBytes,takesUpSpace,spaceTakenBytes,isOriginalQuality,isArchived,isFavorite,isOwned,hasLocation,locationName,latitude,longitude,thumbnailUrl
AF1QipNNW3-HRuVer-5Ke1NEWKcXd1_FUUUnrx8lGjrG,pmIwP6Fp4rdKph-_62lrPZEGz-o,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211204_115512.jpg,,2021-12-04T06:25:15.106Z,2026-06-24T06:36:21.989Z,19800000,4224,3136,,,1981978,true,1981978,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOYJiBrm9AAoRMKVwIq2SLCeB1y6lmuBCLuQfPckfj4ZDfK4T1KZFn9gw
AF1QipNlDNxjgMBc44Eyr-S6rtPVOCsXP2vyOWOxy2pN,7I1BXxK7eUcmNQ0JkuWNttd1We4,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211204_115518.jpg,,2021-12-04T06:25:20.424Z,2026-06-24T06:36:21.989Z,19800000,4224,3136,,,2229316,true,2229316,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOt9g6QdU1uQ-x9XIcycQnQqyxRO4JuMq4i4sTPuKVVciJF43Wdd_9bCA
AF1QipOkCfy1AsTz3WlcI9M9v7q-PFF52_kyXVqTvlxn,KdBEFgoq32Cbkk7seCb0NWPoU8o,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,VID_20211204_214048.mp4,,2021-12-04T16:10:58.000Z,2026-06-24T06:36:21.989Z,19800000,1920,1080,8532,,1972638,true,1972638,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOcS9N0vAitmVAzAaoX7avrQg7xw4SMQqkYj3rtWyY1b0Sgs1zaBokgow
AF1QipPSPWhHMZQVHuVwcchkX6wOM-z7QfnmZw0QVU1x,29O_exXzm4ScTXLH6WCOxYMq5DQ,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211205_180403.jpg,,2021-12-05T12:34:05.536Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2233591,true,2233591,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO2ZTQ22zDPFURVjLWhMQe5HL_7bhodq2GYa2hazgghuCWqAqFvE8BWWQ
AF1QipPe1y1lTdkPDSBlM2kKEIuxrHMUO81LE8nZDMI4,1VvdXgN2B2qz5Nsphs3YkUQpTLc,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211205_230307.jpg,,2021-12-05T17:33:09.076Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,1388727,true,1388727,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczP9jq-eCkpVgEm4kFesK_dWUY44R6afO6rUbU7EDefFJhc77SCvvZj4vg
AF1QipPc1rZ_jvR5YdPUtXKGywvljazMwGYa39pvq5wQ,v3aRHufBWLNcF6KyAGFzCWE-Wd8,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211207_112608.jpg,,2021-12-07T05:56:11.515Z,2026-06-24T06:36:21.989Z,19800000,3136,4224,,,1937852,true,1937852,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPi6Ht1NgKhmiPitqag5W3CtEZQiea8dhESxzzwiK6IWPgmbebTyqSfEw
AF1QipODRYQaziGqVSknStUKaOomG2DzkP6qEd4Ql_bW,ieeJdRJjGy4ujMHza_sUK6B_HfM,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211207_112623.jpg,,2021-12-07T05:56:26.451Z,2026-06-24T06:36:21.989Z,19800000,3136,4224,,,1583519,true,1583519,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNNO1xKR4Htv6ZZHzREMEBUMdhEJwbaPfTcWSzlGJx_3RVubeCTpFG2iA
AF1QipOMTi6hvLqNSY2y6--bG5nBen6YjbX34Jq9QIg8,j2FFVuNRlQJyF9ZQywHJ_BLk_2w,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211208_144552.jpg,,2021-12-08T09:15:52.002Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1143870,true,1143870,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOtAsjD7PlvqhbN7BYkoscxBYTLArj3qwrsX5QxcR7KnnjdIdKUuB-67Q
AF1QipPUfUgBRljMIVfGPvi8gePiokQHTwD-egR9LsGZ,4cZw0B7OLBro0A_mo2fpPyvpnf4,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211208_210205.jpg,,2021-12-08T15:32:08.374Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1728037,true,1728037,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPPXhgjRDaJxFy1yLOAkitaol5OvDR5W47gmunSS9RMo7fbMiHqGKJWVA
AF1QipMZqEj4j2DG8MYCTC8J_ckRMWeoylNROHQcudP9,GjvT-WiPA5PGepIhT-mpBF419_Q,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211208_210217.jpg,,2021-12-08T15:32:20.543Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1599681,true,1599681,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO4syLnStRb2l2ANpzteGkv8X1vkSek94c5z1yN6XFjUOIlX7FwZ14XzA
AF1QipN52-0VGmEyoEWlylGgN5w5jx37eBHFYLTPxeK2,YyO9pQKbu_0P7hx3q8VWN6LkaV4,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211211_172413.jpg,,2021-12-11T11:54:15.079Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2059085,true,2059085,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczN4FrZGU-VZD4zvf5FrR-FsbWahqFM1LsR4LOgzKw3NhSiwazXVWG3GXA
AF1QipMzFJOGo449AfyNwQlu8yjRWJLeFMcZxEC5JtP-,hHUepCpCJsMOhPq7MuAz_wQWPqE,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211213_130049.jpg,,2021-12-13T07:30:51.846Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2993158,true,2993158,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPHk8cNVCdDBIeIBbEbWk4dY66krULGZsPpHVj79q3R_XZ9GOxygQ7WyA
AF1QipPl3UTty26tb59wu0Y0CjE_6CRCZtS32ps4FzfP,RX4IOWNzD3jkf0szN0CtE1UkbAY,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,00100sPORTRAIT_00100_BURST20211214165710280_COVER.jpg,,2021-12-14T11:27:11.106Z,2026-06-24T06:36:21.989Z,19800000,2688,1512,,,3398968,true,3398968,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNEaQms24H11hrGvFjdorhtYju_K1jpMLVfEICeHOe00PMYVjb8fJYsaw
AF1QipOgBKEV97V35FopL4zHWjTc81Aj4p4U7N3sWPyF,g193SafgZEsN-poqky_5wwe77cs,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211214_174114_HDR.jpg,,2021-12-14T12:11:13.758Z,2026-06-24T06:36:21.989Z,19800000,2448,3264,,,1123431,true,1123431,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczObZ8cwPicZiut_X-61FaSYgSNBbsfr5AHh-7-JLHZEAuWxu2CBrLOJxQ
AF1QipOZeKQ_UBLIDd5Tlgr_wo5SJyVx8KqyVqL5FgAH,pgtIT5Zd-eQZMOoeCgzYFRZK3WU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211214_174119_HDR.jpg,,2021-12-14T12:11:19.360Z,2026-06-24T06:36:21.989Z,19800000,2448,3264,,,1153992,true,1153992,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMsEfDhrhWU_sDFlqtiZrBxy-sKT8kRp1l3hMwpE29foHKNzCtk6wAMIA
AF1QipOeN9D0hUQ0mLl6GGyp_2nD9jjw2Z9T3pFBWqTG,u1n5FjhlgLQeEYprzwn9G26hXUA,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211214_174139_HDR.jpg,,2021-12-14T12:11:38.695Z,2026-06-24T06:36:21.989Z,19800000,2448,3264,,,1054467,true,1054467,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczONFPaOKKiSNSDV7jzzzWpi_shG6BVua60g_a6LyxufrJnoPjt09dkAeA
AF1QipNWTJMGzK8dxk0xnHLRDHitnJdDtKNJxfR5gEGY,-nMbZCcWnSHatNQHl0jMKXknraw,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211215_134559.jpg,,2021-12-15T08:15:58.878Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2860813,true,2860813,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPUOpfyJvaTxsLTzLHzw4-W9GlA5iQDyHMTHHp5FNDV6UQPE2Dip28jpw
AF1QipOH-YYPxrcrYidvpWAre4Qb-2LKPGlaW0dcwHyW,MXIYP4OA0dcRvQnkqKetRryCn98,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211215_134633.jpg,,2021-12-15T08:16:33.394Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2498308,true,2498308,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMsCakKv57M5bDhvwd5niyn7g78TrS3JqfUIXqqdQeHwBmt_xACTZ5s9A
AF1QipMPg3rlQmojiUks1VIfENeJ9Ojyg8w7LP4QbJzG,KGnz-hHqA2WUkzheX6ke3EeYcu0,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211215_134720.jpg,,2021-12-15T08:17:20.194Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2646962,true,2646962,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO59GZAXTVD8PpU2psrl4bV7KZkyjbXNbk0I5ZoJ0XWv25RxX2NPYFKTw
AF1QipN4ILL_nUiQE4xQbH3gR1h2mB7_GkSYpL-j8Xlj,s_aZgo1-nUO9EUwE8NMYKpB9sXs,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211215_134753.jpg,,2021-12-15T08:17:53.747Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2164050,true,2164050,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczONdgtZueIkNa9BhD94uIVN6vNrHrV2ZC5DLRoB1UrWFhPgFLVadnLeCQ
AF1QipPQP1BN-PG5A-SpZ0sgbe3offeH2Z75r2UDuL5M,WKz61lRzuy5a-HKRqqNTrh_ZjhU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211215_134841.jpg,,2021-12-15T08:18:41.109Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2251651,true,2251651,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczP4D6fu9t-bt-ylfTX3S0NIJfMzny3g78wZrjVGwrvwomOh9aA9BVJ-OQ
AF1QipMNg3UjgJVm6H_DuOP6j93Kpk8eY7MINn8ynjRN,PVeOVZaSUuoJcfrnr083tdS3ifU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211215_134902.jpg,,2021-12-15T08:19:02.318Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2231691,true,2231691,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMlCokYHUZuNhHaZmBNipPX6GNJfgq7WJGgjczLXHrfp_vld6amwgaP4Q
AF1QipM-zEtNR0KWA8dOGC8xqrRu-HLE2h6tCUOAg_a2,_Eekg1PwTa57xjABGLSbeb-sxBQ,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211216_121327.jpg,,2021-12-16T06:43:26.987Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2885040,true,2885040,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOe1V82bQN9tfS9q24WmqgvuPnwkUZRWrzWo_w5Co6bx9Bhf_g0sBzhDQ
AF1QipNm36qkvFJTN3upT9MttUqKd6WXJJx6dqW2F_tQ,QvUc8F9tZsbyxYFij-bBJrKhzOk,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211216_121418.jpg,,2021-12-16T06:44:18.036Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2645563,true,2645563,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPql3m902LrvINZC9tcUxuGLR_OA6zAOOvMu_k9Hco-s1g8V34rC2D7jQ
AF1QipOtbT4CuQWp2BuZWFPLjoFfvpxnKzyDhNr0RWaQ,ApZ-Ydre460GfetFqNFzVB71CCI,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,00000IMG_00000_BURST20211216155535584_COVER.jpg,,2021-12-16T10:25:35.617Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1483025,true,1483025,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOLp2-7Qs46yp2AAM-L5Yt6atLc8w5hi09AaPCOzNnl-bLdqVmBMydh5A
AF1QipN3F8dvOZNcb-tplWITFWQdzBMebVayHhIJt9hT,c5CmQsiwA1ygjGwWxMAN1V6s_qk,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211217_181340.jpg,,2021-12-17T12:43:40.751Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,600,2331828,true,2331828,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOyb5xa_ayZZ9hfCroFaLWjrGjrPcVaXR4zZhT5iSQFzvGohY1GqY36tw
AF1QipM7GEsvlzl7gzdeBeRPTh8s7LRUzq2QVRXp_UN2,k9pUg5mU3neXFXPetzLZbSIvHtU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211217_181344.jpg,,2021-12-17T12:43:44.997Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,1201,4698664,true,4698664,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPQdH-rHkCVYCUG-NMJTcD-eVg0u4kJncc_QvjQ1tVmruGUcOI9HaXERQ
AF1QipPDyAQba2NES5Tgi-zXrLJ5gS6BrUaZHXfxtYKk,6zmlgiPMMa0IIVWSIIRutRSBhDg,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211218_144303.jpg,,2021-12-18T09:13:03.168Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2100878,true,2100878,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOP-Euqj4G7exe-tufCD3CJrbVQ6_twG6dWrtcHNEiN7WX1q0FYo5Ofqw
AF1QipNCeHhtab-IbCg_xmmYK7kTHxk6ImSUNb-HyEv8,34AKCCSp1t8HYqaz9o3dP9IcNZQ,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211218_144325.jpg,,2021-12-18T09:13:24.960Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,1063415,true,1063415,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOrcrYTNr3tumQs4F1vz5naSld-LzxiH-k8WEfMJLtE92mw6i-aUKqr4w
AF1QipN4qfR5Y7RzHz0QnCCadRwBJJwg-EsYgktKb8D4,V6DK6buw6iTJWkTvn2Iko19P91k,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211218_234910.jpg,,2021-12-18T18:19:12.204Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1001816,true,1001816,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMWiZEbq6DWJuelzUsaMzaDPLeiwRmEvc8XoruZJikEmnzFCeveD7IlRw
AF1QipNeNt1XgaiL7-Wb8EiXPRH9e2IyGfyQyU5BHSFE,Fgpbe5JUh_nl-yW00ZeWoUi8uqM,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211218_234915.jpg,,2021-12-18T18:19:17.043Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1173043,true,1173043,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOaWjFS8gVvZhtbVoBIPbxQfq8M56DRc23CuBdRuoSFokWHOHVUVrlBpQ
AF1QipNwqGmASu6h8A01tsirAFds0DICbZKIpCp0PtWF,NVy_7YSVTmTAMcacFrLEZmbqoaY,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_004101.jpg,,2021-12-18T19:11:01.004Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2035083,true,2035083,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczP0aCXt0W7xaLxzBuvbvMdDMGPjhpwRB6WjoUkbiso33awi7-G94i999g
AF1QipPZ0l5--ARxnPPnDjsLHowrHW6O7WHEROORIboI,mLCvAO7XW2wsKhQmTfBjOqYSfDA,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_031743.jpg,,2021-12-18T21:47:42.880Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,1935684,true,1935684,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczN_SRQVw5W5lUpiwY_wHQUErclV2ZPQY4DrXWb_CfPPGqZRdxsd95Kslw
AF1QipOtrjSkS3HfaQZYOOKbLFXUWE1l-hz34ggbjTy-,45npBnm6T15aDEHYADGbcoZcuys,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_031834.jpg,,2021-12-18T21:48:34.853Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,1536872,true,1536872,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczM8v0K_mZaF-DodTtKft0Us3R7JBTiLju9RjNN_rxgS9CtKq6UFjrt-tw
AF1QipPdT9GeOX8Wu0mVBHvk_oeRdAPxXXnKVNQxnDrn,X7ROwvySDhHHEHUWERsWtavRZRk,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_080737.jpg,,2021-12-19T02:37:37.120Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,1672224,true,1672224,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPiHyJZb0shoK9kqBTsAysgzMBMMwUe6uF_HKKJntd9Zn9QGkBEU6jBgQ
AF1QipOLi4gT8emvil13AHcCYPFdA81e7vqnucO5K_HQ,QmUuWivroPqXOSjChSwa39BaOik,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_081452.jpg,,2021-12-19T02:44:54.498Z,2026-06-24T06:36:21.989Z,19800000,2160,3840,,,1565229,true,1565229,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczP86g4jnstzFcmCxw569ki9TRUAqs4u52Pct8oy_oyPs1oXKACoqQchYA
AF1QipOwiJ9g8old2YDDVIHV-VqY04WzK0dGpt4VIECB,63RPxfGbe9stM-AVz3dfQfTWxGU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_081516.jpg,,2021-12-19T02:45:16.787Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1528235,true,1528235,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNrM1mal-G_0SLBsV2QlVvJMcevQoBV2FEF-nruR9c-73TYUaptlpz8Xw
AF1QipPUVEo9DQ5wvVmZz5NXmYExfJVrtVXYmcfSA9iN,-QhUnxLl3324oJW6UvrnVXD8IvE,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_081525.jpg,,2021-12-19T02:45:25.990Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1596908,true,1596908,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczObgBERCRP9PCt-EPXSwXeGlu5NtBS23QIgS55P6eUKSLpD-mIgXcDpMg
AF1QipMY_SI3EYf0I78zxpKKexlq_rwJ_RZ-Rp_uv-tZ,6RxSc207_XQUuomms9FuhszNp-E,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_081527.jpg,,2021-12-19T02:45:27.382Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1672239,true,1672239,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO2XrXcyABBAT0IyPgDZfJhSYq-_0mrOtkHcMnm2-tfEs8Np5-3OJal8Q
AF1QipOtgD80rYPoO6M8YkgLnP9QxEkovIoDZARFdmun,hQILtMbyWnT5_YwPqlgIO7g8V24,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_085429.jpg,,2021-12-19T03:24:31.057Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2808638,true,2808638,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPQUsfDAn22D33JJd9vrGq6YuN7WyZ1nLlaKx-u-Kf0zakRWsfX_THXGg
AF1QipOCvbcuEQdNkjAhagRTp9nhYHzgLL8Qh1VeKb7J,jKkKSeSqzOiFTb51y7TTElELzZE,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_091058.jpg,,2021-12-19T03:40:59.850Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,1838437,true,1838437,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczO_nNfWlQrzAwdITACV6Oh5MVDINRuBaAXfUcviSR3UgYxeZIiEybq0TA
AF1QipOa4E9PO--EunoN7caaD7wngD4CadwOk82VYdr0,fx667EqEGVR_QLQxQdL6gvVfEQk,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_091132.jpg,,2021-12-19T03:41:33.833Z,2026-06-24T06:36:21.989Z,19800000,3000,4000,,,2867586,true,2867586,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMTt7rxEG8gK3HjESbx95KD0A8lTL_eOi2XHIRP-27utfiKXvSXXjovfg
AF1QipNKDRkVG59iQwCRF6qZvzMVDdiYQAo0QbG2WByB,X0f1jZ3cb6VibMvDSzGDQytqbwM,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211219_093027.jpg,,2021-12-19T04:00:27.248Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,935,3353745,true,3353745,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPiDCzDLVgeqZesgTatwbDeALATTF_fSF50VCTWAw5hEmczsUMI6UGJUA
AF1QipP-iXpHi9iX46V11P6PFWgS5MU87L1JNNNrFOeK,r6c3skEZzxm2A7BgR0om36M1CzU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_093029.jpg,,2021-12-19T04:00:29.143Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1773430,true,1773430,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMZz3h-YmZXzguVqujaFylHqctRDFFRS4BobotNk3Vv8WOxDJGoz4_16g
AF1QipMA9cg8du2rgDFDRo2UO_U-vZ3KA6oaCvVEptgk,5ZDt8LhAByeUSrDL18pFLs_4CHA,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_100403.jpg,,2021-12-19T04:34:04.529Z,2026-06-24T06:36:21.989Z,19800000,4000,3000,,,2900868,true,2900868,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczNWe5y_p4dvXYZiaI__vwuS5V-GeZJi3AFzeUjRBDMUqbMAgeIxh38-JA
AF1QipNtlsz_9CPe30rkXiVs1gfyV_pWWHdEsD-Tp_wD,NUjoyI0NsbBivMEJKqFOqo3gzHk,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,MVIMG_20211219_105420.jpg,,2021-12-19T05:24:20.197Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,1269,3689839,true,3689839,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczPQAyFSZDDKoM-thWdSMiCDyp6wvqvzpkgpLcD6cLOSNDfxArH6dqXR5w
AF1QipMwQumi_g9zFiuHjO2pY6nFWaTKyZZxQxb_sODC,VaWYPfGRFWC7ZwicUzZ0xDdguLU,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_105422.jpg,,2021-12-19T05:24:22.665Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1723202,true,1723202,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMV3PADypdwk1YRoZi1cozrM5XyxGU36yKJzi7BIIm8LPvmeBnZSJ6Xcg
AF1QipNBiZZ9-LpuZvtil1zHj004EDTqMydF4ZFmgGzg,uPWTAI9kHli6gtPXV-Fkrj3auZs,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_105425.jpg,,2021-12-19T05:24:25.735Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1673636,true,1673636,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMQbaxpS-Z0LvghtI4aWD9DatphQU29QRfxaPcd8LGeeA0dOYQpuREghw
AF1QipPrYn-GN8-qZTmMTnl9pqL1bfPahh7T4qk_0APh,OvpU5G29lxxkRK5khc2iwMdPbuY,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_105427.jpg,,2021-12-19T05:24:27.786Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1665336,true,1665336,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczOFXdEszTv4EtGPrPQ-NwiVasTTl5IbVNDTOgURRuEAfHqA7Yz-yxp-dQ
AF1QipPmeobIsIAR1RZEtlphb6ufc2cfAKE39Kh07Res,mfeefOnXQje8BanyAp8FbSjYWQQ,AF1QipPaTedKHtJKa_l_2ojOb8jALoLB9Lthhw0sQn6g,st2,IMG_20211219_111820.jpg,,2021-12-19T05:48:21.023Z,2026-06-24T06:36:21.989Z,19800000,3840,2160,,,1695050,true,1695050,false,,,,false,,,,https://photos.fife.usercontent.google.com/pw/AP1GczMPJcD3gB_Q0u9-OMZF5qq95xmHcGxbuB5jPvmySEqpYPPx-mhYWgcegA
